datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202206151015,1860217400,AD2500001044,49,107,72,26,9,303,170,97,36,,,,
202206141435,1860217400,AD2500001044,19,475,475,0,0,,,,,,,,
202206021915,1860217400,AD2500001044,10,44,44,0,0,130,130,0,0,,,,
202206151755,1860217400,AD2500001044,33,108,108,0,0,,,,,,,,
202206151035,1860217400,AD2500001044,28,105,105,0,0,,,,,,,,
202206141455,1860217400,AD2500001044,15,399,399,0,0,,,,,,,,
202206021935,1860217400,AD2500001044,24,42,42,0,0,,,,,,,,
202206151815,1860217400,AD2500001044,27,131,131,0,0,331,331,0,0,,,,
202206151055,1860217400,AD2500001044,5,65,65,0,0,,,,,,,,
202206141515,1860217400,AD2500001044,38,225,225,0,0,388,388,0,0,,,,
202206021955,1860217400,AD2500001044,0,31,12,10,9,,,,,,,,
202206151835,1860217400,AD2500001044,40,114,114,0,0,,,,,,,,
202206151115,1860217400,AD2500001044,30,81,81,0,0,201,201,0,0,,,,
202206141535,1860217400,AD2500001044,40,130,130,0,0,,,,,,,,
202206022015,1860217400,AD2500001044,7,48,20,8,20,151,60,30,61,,,,
202206151855,1860217400,AD2500001044,14,85,85,0,0,,,,,,,,
202206151135,1860217400,AD2500001044,14,96,96,0,0,,,,,,,,
202206141555,1860217400,AD2500001044,15,118,118,0,0,,,,,,,,
202206151915,1860217400,AD2500001044,34,99,99,0,0,237,237,0,0,,,,
202206041035,1860217400,AD2500001044,32,30,30,0,0,,,,,,,,
202206151155,1860217400,AD2500001044,24,56,56,0,0,,,,,,,,
202206141615,1860217400,AD2500001044,10,112,112,0,0,293,293,0,0,,,,
202206151935,1860217400,AD2500001044,30,79,79,0,0,,,,,,,,
202206041055,1860217400,AD2500001044,20,21,21,0,0,,,,,,,,
202206151215,1860217400,AD2500001044,6,100,100,0,0,271,271,0,0,,,,
202206141635,1860217400,AD2500001044,15,88,88,0,0,,,,,,,,
202206151955,1860217400,AD2500001044,11,67,27,16,24,,,,,,,,
202206041115,1860217400,AD2500001044,23,50,50,0,0,106,106,0,0,,,,
202206151235,1860217400,AD2500001044,37,83,83,0,0,,,,,,,,
202206141655,1860217400,AD2500001044,25,55,55,0,0,,,,,,,,
202206152015,1860217400,AD2500001044,12,92,36,20,36,224,107,44,73,,,,
202206041135,1860217400,AD2500001044,31,56,56,0,0,,,,,,,,
202206151255,1860217400,AD2500001044,11,72,72,0,0,,,,,,,,
202206141715,1860217400,AD2500001044,40,95,95,0,0,285,285,0,0,,,,
202206060115,1860217400,AD2500001044,0,17,5,5,7,33,9,9,15,,,,
202206152035,1860217400,AD2500001044,20,77,33,25,19,,,,,,,,
202206151315,1860217400,AD2500001044,19,83,83,0,0,233,233,0,0,,,,
202206141735,1860217400,AD2500001044,49,107,107,0,0,,,,,,,,
202206060135,1860217400,AD2500001044,5,6,1,0,5,,,,,,,,
202206152055,1860217400,AD2500001044,0,68,25,21,22,,,,,,,,
202206151335,1860217400,AD2500001044,16,107,107,0,0,,,,,,,,
202206141755,1860217400,AD2500001044,0,100,100,0,0,,,,,,,,
202206060155,1860217400,AD2500001044,2,16,1,2,13,,,,,,,,
202206152115,1860217400,AD2500001044,13,90,35,28,27,212,82,59,71,,,,
202206151355,1860217400,AD2500001044,16,62,62,0,0,,,,,,,,
202206141815,1860217400,AD2500001044,30,136,136,0,0,334,334,0,0,,,,
202206060215,1860217400,AD2500001044,2,6,0,1,5,18,1,4,13,,,,
202206152135,1860217400,AD2500001044,12,61,23,19,19,,,,,,,,
202206151415,1860217400,AD2500001044,20,97,97,0,0,250,250,0,0,,,,
202206141835,1860217400,AD2500001044,21,91,91,0,0,,,,,,,,
202206071355,1860217400,AD2500001044,19,350,350,0,0,,,,,,,,
202206152155,1860217400,AD2500001044,0,59,24,15,20,,,,,,,,
202206151435,1860217400,AD2500001044,41,94,94,0,0,,,,,,,,
202206141855,1860217400,AD2500001044,14,80,80,0,0,,,,,,,,
202206071415,1860217400,AD2500001044,20,295,295,0,0,1116,1116,0,0,,,,
202206152215,1860217400,AD2500001044,11,78,33,13,32,200,70,45,85,,,,
202206151455,1860217400,AD2500001044,15,44,44,0,0,,,,,,,,
202206141915,1860217400,AD2500001044,23,91,91,0,0,239,239,0,0,,,,
202206071435,1860217400,AD2500001044,13,475,475,0,0,,,,,,,,
202206152235,1860217400,AD2500001044,3,48,16,14,18,,,,,,,,
202206151515,1860217400,AD2500001044,32,100,100,0,0,285,285,0,0,,,,
202206141935,1860217400,AD2500001044,31,55,55,0,0,,,,,,,,
202206152255,1860217400,AD2500001044,9,31,12,5,14,,,,,,,,
202206151535,1860217400,AD2500001044,14,109,109,0,0,,,,,,,,
202206191035,1860217400,AD2500001044,38,59,59,0,0,,,,,,,,
202206141955,1860217400,AD2500001044,5,74,30,22,22,,,,,,,,
202206152315,1860217400,AD2500001044,6,40,16,6,18,105,36,21,48,,,,
202206151555,1860217400,AD2500001044,8,68,68,0,0,,,,,,,,
202206191055,1860217400,AD2500001044,33,36,36,0,0,,,,,,,,
202206142015,1860217400,AD2500001044,5,74,28,17,29,195,73,37,85,,,,
202206152335,1860217400,AD2500001044,10,27,6,9,12,,,,,,,,
202206151615,1860217400,AD2500001044,35,126,126,0,0,337,337,0,0,,,,
202206191115,1860217400,AD2500001044,18,41,41,0,0,114,114,0,0,,,,
202206142035,1860217400,AD2500001044,24,56,21,17,18,,,,,,,,
202206152355,1860217400,AD2500001044,0,17,8,0,9,,,,,,,,
202206151635,1860217400,AD2500001044,20,128,128,0,0,,,,,,,,
202206191135,1860217400,AD2500001044,17,38,38,0,0,,,,,,,,
202206142055,1860217400,AD2500001044,12,43,21,6,16,,,,,,,,
202206160015,1860217400,AD2500001044,5,41,13,8,20,86,28,22,36,,,,
202206262215,1860217400,AD2500001044,10,51,12,16,23,100,25,29,46,,,,
202206191155,1860217400,AD2500001044,12,23,23,0,0,,,,,,,,
202206142115,1860217400,AD2500001044,8,67,17,21,29,158,48,49,61,,,,
202206160035,1860217400,AD2500001044,5,34,9,12,13,,,,,,,,
202206262235,1860217400,AD2500001044,6,44,11,14,19,,,,,,,,
202206191215,1860217400,AD2500001044,29,66,66,0,0,178,178,0,0,,,,
202206142135,1860217400,AD2500001044,7,48,13,15,20,,,,,,,,
202206160055,1860217400,AD2500001044,2,13,2,4,7,,,,,,,,
202206262255,1860217400,AD2500001044,6,19,5,3,11,,,,,,,,
202206191235,1860217400,AD2500001044,42,42,42,0,0,,,,,,,,
202206142155,1860217400,AD2500001044,2,28,13,5,10,,,,,,,,
202206160115,1860217400,AD2500001044,2,15,2,6,7,44,8,13,23,,,,
202206262315,1860217400,AD2500001044,14,35,9,9,17,81,23,25,33,,,,
202206191255,1860217400,AD2500001044,24,29,29,0,0,,,,,,,,
202206142215,1860217400,AD2500001044,10,61,22,18,21,146,46,48,52,,,,
202206160135,1860217400,AD2500001044,3,12,2,3,7,,,,,,,,
202206262335,1860217400,AD2500001044,6,19,3,5,11,,,,,,,,
202206191315,1860217400,AD2500001044,23,75,75,0,0,182,182,0,0,,,,
202206142235,1860217400,AD2500001044,7,44,18,10,16,,,,,,,,
202206160155,1860217400,AD2500001044,0,8,1,2,5,,,,,,,,
202206262355,1860217400,AD2500001044,0,19,3,4,12,,,,,,,,
202206191335,1860217400,AD2500001044,15,69,69,0,0,,,,,,,,
202206142255,1860217400,AD2500001044,3,24,4,7,13,,,,,,,,
202206160215,1860217400,AD2500001044,5,5,1,2,2,20,6,4,10,,,,
202206270015,1860217400,AD2500001044,5,27,8,7,12,46,10,12,24,,,,
202206191355,1860217400,AD2500001044,24,37,37,0,0,,,,,,,,
202206142315,1860217400,AD2500001044,8,41,13,9,19,86,26,18,42,,,,
202206160235,1860217400,AD2500001044,0,11,1,5,5,,,,,,,,
202206270035,1860217400,AD2500001044,4,13,3,4,6,,,,,,,,
202206191415,1860217400,AD2500001044,21,64,64,0,0,163,163,0,0,,,,
202206270815,1860217400,AD2500001044,75,54,38,10,6,143,108,26,9,,,,
202206260235,1860217400,AD2500001044,0,9,1,1,7,,,,,,,,
202206270055,1860217400,AD2500001044,0,9,2,4,3,,,,,,,,
202206191435,1860217400,AD2500001044,28,57,57,0,0,,,,,,,,
202206270835,1860217400,AD2500001044,106,62,51,7,4,,,,,,,,
202206260255,1860217400,AD2500001044,2,8,6,0,2,,,,,,,,
202206270115,1860217400,AD2500001044,4,17,5,5,7,33,9,9,15,,,,
202206191455,1860217400,AD2500001044,25,41,41,0,0,,,,,,,,
202206270855,1860217400,AD2500001044,34,33,22,5,6,,,,,,,,
202206260315,1860217400,AD2500001044,0,8,2,3,3,24,6,6,12,,,,
202206270135,1860217400,AD2500001044,0,6,1,0,5,,,,,,,,
202206191515,1860217400,AD2500001044,0,82,82,0,0,183,183,0,0,,,,
202206270915,1860217400,AD2500001044,36,54,41,7,6,142,105,26,11,,,,
202206260335,1860217400,AD2500001044,2,15,6,2,7,,,,,,,,
202206270155,1860217400,AD2500001044,0,16,1,2,13,,,,,,,,
202206191535,1860217400,AD2500001044,23,59,59,0,0,,,,,,,,
202206270935,1860217400,AD2500001044,41,59,40,12,7,,,,,,,,
202206260355,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202206270215,1860217400,AD2500001044,0,6,0,1,5,18,1,4,13,,,,
202206191555,1860217400,AD2500001044,8,25,25,0,0,,,,,,,,
202206270955,1860217400,AD2500001044,11,31,22,9,0,,,,,,,,
202206260415,1860217400,AD2500001044,0,11,5,0,6,29,12,5,12,,,,
202206270235,1860217400,AD2500001044,2,15,3,5,7,,,,,,,,
202206191615,1860217400,AD2500001044,20,72,72,0,0,182,182,0,0,,,,
202206271015,1860217400,AD2500001044,28,57,41,16,0,150,107,38,5,,,,
202206260435,1860217400,AD2500001044,0,14,2,4,8,,,,,,,,
202206270255,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202206191635,1860217400,AD2500001044,34,59,59,0,0,,,,,,,,
202206271035,1860217400,AD2500001044,22,71,71,0,0,,,,,,,,
202206260455,1860217400,AD2500001044,0,8,0,1,7,,,,,,,,
202206270315,1860217400,AD2500001044,3,6,1,0,5,15,2,4,9,,,,
202206191655,1860217400,AD2500001044,27,34,34,0,0,,,,,,,,
202206271055,1860217400,AD2500001044,22,32,32,0,0,,,,,,,,
202206260515,1860217400,AD2500001044,0,18,3,7,8,31,6,11,14,,,,
202206270335,1860217400,AD2500001044,0,7,4,1,2,,,,,,,,
202206191715,1860217400,AD2500001044,16,66,66,0,0,177,177,0,0,,,,
202206271115,1860217400,AD2500001044,12,65,65,0,0,172,172,0,0,,,,
202206260535,1860217400,AD2500001044,12,10,5,1,4,,,,,,,,
202206270355,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202206191735,1860217400,AD2500001044,16,72,72,0,0,,,,,,,,
202206271135,1860217400,AD2500001044,24,58,58,0,0,,,,,,,,
202206260555,1860217400,AD2500001044,4,11,1,2,8,,,,,,,,
202206270415,1860217400,AD2500001044,4,8,3,0,5,25,4,7,14,,,,
202206191755,1860217400,AD2500001044,9,52,52,0,0,,,,,,,,
202206271155,1860217400,AD2500001044,10,44,44,0,0,,,,,,,,
202206260615,1860217400,AD2500001044,4,6,2,0,4,30,11,6,13,,,,
202206270435,1860217400,AD2500001044,0,17,5,2,10,,,,,,,,
202206191815,1860217400,AD2500001044,13,86,86,0,0,192,192,0,0,,,,
202206271215,1860217400,AD2500001044,23,72,72,0,0,173,173,0,0,,,,
202206260635,1860217400,AD2500001044,2,12,3,2,7,,,,,,,,
202206270455,1860217400,AD2500001044,6,6,3,2,1,,,,,,,,
202206191835,1860217400,AD2500001044,12,64,64,0,0,,,,,,,,
202206271235,1860217400,AD2500001044,23,68,68,0,0,,,,,,,,
202206260655,1860217400,AD2500001044,2,11,4,4,3,,,,,,,,
202206270515,1860217400,AD2500001044,9,6,1,0,5,33,8,3,22,,,,
202206191855,1860217400,AD2500001044,17,46,46,0,0,,,,,,,,
202206271255,1860217400,AD2500001044,13,48,48,0,0,,,,,,,,
202206260715,1860217400,AD2500001044,6,10,9,1,0,35,23,7,5,,,,
202206270535,1860217400,AD2500001044,5,9,3,1,5,,,,,,,,
202206191915,1860217400,AD2500001044,19,55,55,0,0,139,139,0,0,,,,
202206271315,1860217400,AD2500001044,0,46,46,0,0,144,144,0,0,,,,
202206260735,1860217400,AD2500001044,12,20,9,8,3,,,,,,,,
202206270555,1860217400,AD2500001044,0,14,4,4,6,,,,,,,,
202206191935,1860217400,AD2500001044,15,51,51,0,0,,,,,,,,
202206271335,1860217400,AD2500001044,20,82,82,0,0,,,,,,,,
202206260755,1860217400,AD2500001044,5,6,5,1,0,,,,,,,,
202206270615,1860217400,AD2500001044,10,30,5,7,18,82,16,13,53,,,,
202206191955,1860217400,AD2500001044,10,38,13,15,10,,,,,,,,
202206271355,1860217400,AD2500001044,13,46,46,0,0,,,,,,,,
202206260815,1860217400,AD2500001044,8,18,8,5,5,40,23,8,9,,,,
202206270635,1860217400,AD2500001044,29,30,9,3,18,,,,,,,,
202206271415,1860217400,AD2500001044,32,72,72,0,0,168,168,0,0,,,,
202206260835,1860217400,AD2500001044,6,27,17,9,1,,,,,,,,
202206270655,1860217400,AD2500001044,18,20,5,2,13,,,,,,,,
202206010840,1860217400,AD2500001044,13,57,37,14,6,,,,,,,,
202206021920,1860217400,AD2500001044,23,46,46,0,0,,,,,,,,
202206271435,1860217400,AD2500001044,48,67,67,0,0,,,,,,,,
202206260855,1860217400,AD2500001044,5,18,12,4,2,,,,,,,,
202206270715,1860217400,AD2500001044,43,43,30,7,6,90,65,16,9,,,,
202206021940,1860217400,AD2500001044,25,47,28,7,12,,,,,,,,
202206271455,1860217400,AD2500001044,14,45,45,0,0,,,,,,,,
202206260915,1860217400,AD2500001044,6,35,28,3,4,71,57,8,6,,,,
202206270735,1860217400,AD2500001044,53,41,32,8,1,,,,,,,,
202206022000,1860217400,AD2500001044,27,61,29,17,15,153,62,41,50,602,250,141,211
202206271515,1860217400,AD2500001044,20,90,90,0,0,200,200,0,0,,,,
202206260935,1860217400,AD2500001044,20,36,28,8,0,,,,,,,,
202206270755,1860217400,AD2500001044,17,29,21,5,3,,,,,,,,
202206022020,1860217400,AD2500001044,19,66,30,11,25,,,,,,,,
202206271535,1860217400,AD2500001044,21,68,68,0,0,,,,,,,,
202206010120,1860217400,AD2500001044,0,12,3,4,5,,,,,,,,
202206260955,1860217400,AD2500001044,14,17,14,2,1,,,,,,,,
202206041040,1860217400,AD2500001044,44,28,28,0,0,,,,,,,,
202206271555,1860217400,AD2500001044,25,48,48,0,0,,,,,,,,
202206261015,1860217400,AD2500001044,11,41,27,10,4,93,59,26,8,,,,
202206020700,1860217400,AD2500001044,27,18,4,1,13,46,18,9,19,178,106,39,33
202206041100,1860217400,AD2500001044,34,41,41,0,0,89,89,0,0,443,443,0,0
202206271615,1860217400,AD2500001044,42,94,94,0,0,221,221,0,0,,,,
202206261035,1860217400,AD2500001044,15,59,59,0,0,,,,,,,,
202206020720,1860217400,AD2500001044,47,12,8,3,1,,,,,,,,
202206041120,1860217400,AD2500001044,34,34,34,0,0,,,,,,,,
202206271635,1860217400,AD2500001044,42,102,102,0,0,,,,,,,,
202206261055,1860217400,AD2500001044,14,36,36,0,0,,,,,,,,
202206020740,1860217400,AD2500001044,43,15,8,4,3,,,,,,,,
202206041140,1860217400,AD2500001044,34,28,28,0,0,,,,,,,,
202206271655,1860217400,AD2500001044,19,70,70,0,0,,,,,,,,
202206261115,1860217400,AD2500001044,19,41,41,0,0,114,114,0,0,,,,
202206020800,1860217400,AD2500001044,36,22,18,3,1,67,46,16,5,280,205,54,21
202206060220,1860217400,AD2500001044,3,8,1,3,4,,,,,,,,
202206271715,1860217400,AD2500001044,25,94,94,0,0,265,265,0,0,,,,
202206261135,1860217400,AD2500001044,18,38,38,0,0,,,,,,,,
202206032220,1860217400,AD2500001044,12,48,19,8,21,,,,,,,,
202206060240,1860217400,AD2500001044,0,6,1,4,1,,,,,,,,
202206271735,1860217400,AD2500001044,30,104,104,0,0,,,,,,,,
202206261155,1860217400,AD2500001044,14,23,23,0,0,,,,,,,,
202206032240,1860217400,AD2500001044,6,20,6,8,6,,,,,,,,
202206060300,1860217400,AD2500001044,0,7,1,1,5,23,3,8,12,76,18,22,36
202206271755,1860217400,AD2500001044,9,79,79,0,0,,,,,,,,
202206010020,1860217400,AD2500001044,8,24,9,4,11,,,,,,,,
202206032300,1860217400,AD2500001044,5,24,10,5,9,80,28,22,30,276,91,74,111
202206060320,1860217400,AD2500001044,0,4,0,2,2,,,,,,,,
202206080040,1860217400,AD2500001044,0,12,4,4,4,,,,,,,,
202206032320,1860217400,AD2500001044,7,35,14,7,14,,,,,,,,
202206020200,1860217400,AD2500001044,2,8,2,2,4,39,10,9,20,114,32,29,53
202206051400,1860217400,AD2500001044,25,57,57,0,0,165,165,0,0,660,660,0,0
202206020820,1860217400,AD2500001044,76,25,21,3,1,,,,,,,,
202206080100,1860217400,AD2500001044,3,15,2,6,7,38,17,11,10,140,48,36,56
202206020220,1860217400,AD2500001044,0,9,4,1,4,,,,,,,,
202206051420,1860217400,AD2500001044,13,62,62,0,0,,,,,,,,
202206020840,1860217400,AD2500001044,55,28,20,5,3,,,,,,,,
202206080120,1860217400,AD2500001044,5,12,3,4,5,,,,,,,,
202206020240,1860217400,AD2500001044,0,8,3,1,4,,,,,,,,
202206051440,1860217400,AD2500001044,27,44,44,0,0,,,,,,,,
202206020900,1860217400,AD2500001044,44,39,30,6,3,98,77,16,5,432,347,66,19
202206080140,1860217400,AD2500001044,6,6,0,3,3,,,,,,,,
202206020300,1860217400,AD2500001044,0,12,1,2,9,32,6,6,20,138,35,37,66
202206051500,1860217400,AD2500001044,21,71,71,0,0,194,194,0,0,665,665,0,0
202206080200,1860217400,AD2500001044,4,13,4,5,4,50,17,12,21,136,42,31,63
202206031840,1860217400,AD2500001044,19,44,44,0,0,,,,,,,,
202206070340,1860217400,AD2500001044,0,6,3,0,3,,,,,,,,
202206032340,1860217400,AD2500001044,9,9,2,2,5,,,,,,,,
202206080220,1860217400,AD2500001044,2,13,4,5,4,,,,,,,,
202206031900,1860217400,AD2500001044,16,39,39,0,0,99,99,0,0,438,351,34,53
202206070400,1860217400,AD2500001044,2,15,4,3,8,28,7,6,15,133,30,38,65
202206040000,1860217400,AD2500001044,6,36,13,12,11,72,27,17,28,220,89,53,78
202206080240,1860217400,AD2500001044,0,9,2,5,2,,,,,,,,
202206031920,1860217400,AD2500001044,22,36,36,0,0,,,,,,,,
202206070420,1860217400,AD2500001044,4,6,3,2,1,,,,,,,,
202206040020,1860217400,AD2500001044,8,23,9,4,10,,,,,,,,
202206080300,1860217400,AD2500001044,0,8,3,2,3,32,9,11,12,105,22,31,52
202206051120,1860217400,AD2500001044,19,33,33,0,0,,,,,,,,
202206070440,1860217400,AD2500001044,2,16,2,5,9,,,,,,,,
202206080320,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202206051140,1860217400,AD2500001044,0,17,17,0,0,,,,,,,,
202206152140,1860217400,AD2500001044,9,50,22,10,18,,,,,,,,
202206051520,1860217400,AD2500001044,23,71,71,0,0,,,,,,,,
202206080340,1860217400,AD2500001044,0,11,2,1,8,,,,,,,,
202206051200,1860217400,AD2500001044,31,54,54,0,0,120,120,0,0,581,581,0,0
202206152200,1860217400,AD2500001044,5,75,31,15,29,214,89,45,80,696,263,155,278
202206051540,1860217400,AD2500001044,16,39,39,0,0,,,,,,,,
202206080400,1860217400,AD2500001044,0,6,2,2,2,24,8,5,11,92,24,16,52
202206051220,1860217400,AD2500001044,19,58,58,0,0,,,,,,,,
202206152220,1860217400,AD2500001044,15,68,19,20,29,,,,,,,,
202206051600,1860217400,AD2500001044,26,64,64,0,0,164,164,0,0,690,690,0,0
202206080420,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202206070100,1860217400,AD2500001044,2,21,8,5,8,42,13,13,16,197,74,52,71
202206152240,1860217400,AD2500001044,5,39,16,6,17,,,,,,,,
202206080440,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202206070120,1860217400,AD2500001044,0,10,4,5,1,,,,,,,,
202206070500,1860217400,AD2500001044,3,9,4,1,4,21,8,3,10,181,54,31,96
202206152300,1860217400,AD2500001044,12,56,15,20,21,132,41,42,49,428,135,122,171
202206080500,1860217400,AD2500001044,2,6,2,3,1,19,3,8,8,143,35,34,74
202206070140,1860217400,AD2500001044,2,9,2,3,4,,,,,,,,
202206070520,1860217400,AD2500001044,4,11,1,2,8,,,,,,,,
202206152320,1860217400,AD2500001044,6,36,14,7,15,,,,,,,,
202206080520,1860217400,AD2500001044,7,7,2,1,4,,,,,,,,
202206070200,1860217400,AD2500001044,2,11,4,1,6,37,11,10,16,130,43,21,66
202206070540,1860217400,AD2500001044,11,10,2,4,4,,,,,,,,
202206152340,1860217400,AD2500001044,0,21,5,9,7,,,,,,,,
202206080540,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202206150140,1860217400,AD2500001044,0,6,0,3,3,,,,,,,,
202206160000,1860217400,AD2500001044,7,38,12,12,14,99,29,30,40,323,90,93,140
202206160740,1860217400,AD2500001044,33,15,8,4,3,,,,,,,,
202206080600,1860217400,AD2500001044,20,28,10,3,15,91,23,18,50,356,112,74,170
202206150200,1860217400,AD2500001044,3,13,4,5,4,50,17,12,21,136,42,31,63
202206160020,1860217400,AD2500001044,6,24,7,8,9,,,,,,,,
202206160800,1860217400,AD2500001044,95,22,18,3,1,67,46,16,5,280,205,54,21
202206080620,1860217400,AD2500001044,19,33,10,9,14,,,,,,,,
202206150220,1860217400,AD2500001044,4,13,4,5,4,,,,,,,,
202206160040,1860217400,AD2500001044,0,10,3,3,4,,,,,,,,
202206160820,1860217400,AD2500001044,50,25,21,3,1,,,,,,,,
202206080640,1860217400,AD2500001044,8,18,7,3,8,,,,,,,,
202206150240,1860217400,AD2500001044,2,9,2,5,2,,,,,,,,
202206160100,1860217400,AD2500001044,0,34,10,9,15,81,27,17,37,224,51,58,115
202206160840,1860217400,AD2500001044,54,28,20,5,3,,,,,,,,
202206080700,1860217400,AD2500001044,28,33,12,9,12,75,47,11,17,347,233,70,44
202206150300,1860217400,AD2500001044,0,8,3,2,3,32,9,11,12,105,22,31,52
202206160120,1860217400,AD2500001044,3,17,3,5,9,,,,,,,,
202206160900,1860217400,AD2500001044,27,39,30,6,3,98,77,16,5,432,347,66,19
202206080720,1860217400,AD2500001044,91,32,22,2,8,,,,,,,,
202206150320,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202206160140,1860217400,AD2500001044,0,12,3,3,6,,,,,,,,
202206160920,1860217400,AD2500001044,40,36,32,2,2,,,,,,,,
202206080740,1860217400,AD2500001044,60,29,22,6,1,,,,,,,,
202206150340,1860217400,AD2500001044,0,11,2,1,8,,,,,,,,
202206160200,1860217400,AD2500001044,3,8,2,2,4,39,10,9,20,114,32,29,53
202206160940,1860217400,AD2500001044,32,34,23,7,4,,,,,,,,
202206080800,1860217400,AD2500001044,76,35,27,6,2,107,78,25,4,691,451,163,77
202206150400,1860217400,AD2500001044,0,6,2,2,2,24,8,5,11,92,24,16,52
202206160220,1860217400,AD2500001044,0,9,4,1,4,,,,,,,,
202206161000,1860217400,AD2500001044,21,45,29,10,6,126,93,24,9,567,502,48,17
202206080820,1860217400,AD2500001044,70,62,38,15,9,,,,,,,,
202206150420,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202206160240,1860217400,AD2500001044,0,8,3,1,4,,,,,,,,
202206161020,1860217400,AD2500001044,15,49,44,5,0,,,,,,,,
202206080840,1860217400,AD2500001044,35,57,37,14,6,,,,,,,,
202206150440,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202206160300,1860217400,AD2500001044,0,12,1,2,9,32,6,6,20,138,35,37,66
202206161040,1860217400,AD2500001044,14,36,36,0,0,,,,,,,,
202206080900,1860217400,AD2500001044,41,83,47,22,14,179,110,45,24,807,501,212,94
202206150500,1860217400,AD2500001044,2,6,2,3,1,19,3,8,8,143,35,34,74
202206160320,1860217400,AD2500001044,2,12,2,6,4,,,,,,,,
202206161100,1860217400,AD2500001044,36,63,63,0,0,136,136,0,0,603,603,0,0
202206080920,1860217400,AD2500001044,19,84,50,25,9,,,,,,,,
202206150520,1860217400,AD2500001044,2,7,2,1,4,,,,,,,,
202206160340,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202206161120,1860217400,AD2500001044,36,60,60,0,0,,,,,,,,
202206080940,1860217400,AD2500001044,45,47,33,13,1,,,,,,,,
202206150540,1860217400,AD2500001044,5,9,1,3,5,,,,,,,,
202206160400,1860217400,AD2500001044,3,6,1,0,5,20,2,3,15,102,19,25,58
202206161140,1860217400,AD2500001044,21,48,48,0,0,,,,,,,,
202206081000,1860217400,AD2500001044,40,94,48,38,8,259,152,82,25,1062,802,195,65
202206150600,1860217400,AD2500001044,6,28,10,3,15,91,23,18,50,356,112,74,170
202206160420,1860217400,AD2500001044,0,5,0,3,2,,,,,,,,
202206161200,1860217400,AD2500001044,16,63,63,0,0,153,153,0,0,630,630,0,0
202206081020,1860217400,AD2500001044,33,118,65,37,16,,,,,,,,
202206150620,1860217400,AD2500001044,7,33,10,9,14,,,,,,,,
202206160440,1860217400,AD2500001044,2,11,3,3,5,,,,,,,,
202206200100,1860217400,AD2500001044,3,13,3,5,5,37,10,12,15,122,36,31,55
202206161220,1860217400,AD2500001044,20,63,63,0,0,,,,,,,,
202206150640,1860217400,AD2500001044,8,18,7,3,8,,,,,,,,
202206160500,1860217400,AD2500001044,0,8,1,1,6,22,3,6,13,117,20,26,71
202206200120,1860217400,AD2500001044,4,9,2,1,6,,,,,,,,
202206161240,1860217400,AD2500001044,9,45,45,0,0,,,,,,,,
202206150700,1860217400,AD2500001044,28,33,12,9,12,75,47,11,17,347,233,70,44
202206160520,1860217400,AD2500001044,3,8,2,2,4,,,,,,,,
202206200140,1860217400,AD2500001044,0,6,3,2,1,,,,,,,,
202206161300,1860217400,AD2500001044,14,56,56,0,0,149,149,0,0,650,650,0,0
202206150720,1860217400,AD2500001044,67,32,22,2,8,,,,,,,,
202206160540,1860217400,AD2500001044,8,11,1,2,8,,,,,,,,
202206200200,1860217400,AD2500001044,3,10,4,2,4,24,8,9,7,104,18,34,52
202206161320,1860217400,AD2500001044,36,73,73,0,0,,,,,,,,
202206150740,1860217400,AD2500001044,60,29,22,6,1,,,,,,,,
202206160600,1860217400,AD2500001044,7,16,3,2,11,39,8,8,23,196,44,59,93
202206200220,1860217400,AD2500001044,3,8,1,3,4,,,,,,,,
202206161340,1860217400,AD2500001044,13,30,30,0,0,,,,,,,,
202206150800,1860217400,AD2500001044,47,35,27,6,2,107,78,25,4,691,451,163,77
202206160620,1860217400,AD2500001044,14,24,6,9,9,,,,,,,,
202206200240,1860217400,AD2500001044,2,6,1,4,1,,,,,,,,
